r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
1.4965811,0.0,0.79773426,0.0,1.1816784,0.0,0.68,20.86,3.4759936,0.9281274,0.0,0.62703305,0.0,0.87227744,0.0,0.78,19.98,2.427438,0.94085026,10.283094,5.903432
1.5107954,0.0,0.8006508,0.0,1.1779959,0.0,0.67,20.87,3.489442,0.933967,0.0,0.62703305,0.0,0.8697618,0.0,0.76,20.02,2.4307618,0.9427592,10.234089,5.920204
1.5180678,0.0,0.81738526,0.0,1.187295,0.0,0.66,20.86,3.522748,0.93996,0.0,0.62703305,0.0,0.8697618,0.0,0.75,20.05,2.4367547,0.9427592,10.234089,5.9595027
1.5483315,0.0,0.8091164,0.0,1.187295,0.0,0.66,20.89,3.5447428,0.9498863,0.0,0.6250014,0.0,0.8697618,0.0,0.74,20.1,2.4446497,0.9462508,10.228355,5.9893923
1.5329587,0.0,0.81478137,0.0,1.1891925,0.0,0.66,20.87,3.5369327,0.9498863,0.0,0.6348138,0.0,0.86727214,0.0,0.73,20.08,2.4519722,0.9462508,10.228355,5.988905
1.5405831,0.0,0.8091164,0.0,1.1891925,0.0,0.67,20.88,3.538892,0.9537213,0.0,0.62101436,0.0,0.8748192,0.0,0.75,20.11,2.449555,0.95041037,10.20232,5.988447
1.5483315,0.0,0.8119283,0.0,1.1949631,0.0,0.67,20.88,3.555223,0.9602565,0.0,0.6250014,0.0,0.8660368,0.0,0.72,20.15,2.4512947,0.95041037,10.20232,6.0065174
1.5483315,0.0,0.8091164,0.0,1.2048509,0.0,0.68,20.87,3.5622988,0.964267,0.0,0.62101436,0.0,0.8697618,0.0,0.72,20.17,2.4550433,0.95589864,10.16201,6.017342
1.556207,0.0,0.82031983,0.0,1.2048509,0.0,0.67,20.87,3.5813777,0.9656192,0.0,0.63697445,0.0,0.8648077,0.0,0.7,20.15,2.4674015,0.961318,10.165041,6.0487795
1.5642132,0.0,0.81478137,0.0,1.2068704,0.0,0.67,20.88,3.585865,0.9683471,0.0,0.629091,0.0,0.8648077,0.0,0.7,20.18,2.462246,0.961318,10.165041,6.048111
1.5642132,0.0,0.8036123,0.0,1.2068704,0.0,0.69,20.88,3.574696,0.9683471,0.0,0.629091,0.0,0.86727214,0.0,0.71,20.17,2.4647102,0.96182394,10.141983,6.0394063
1.5723537,0.0,0.81738526,0.0,1.2171884,0.0,0.68,20.87,3.6069274,0.97530735,0.0,0.629091,0.0,0.8648077,0.0,0.69,20.21,2.469206,0.96182394,10.141983,6.0761337
1.5723537,0.0,0.81738526,0.0,1.223562,0.0,0.69,20.86,3.613301,0.981026,0.0,0.64266634,0.0,0.8611577,0.0,0.67,20.22,2.48485,0.9671884,10.132447,6.098151
1.5723537,0.0,0.8036123,0.0,1.2257181,0.0,0.7,20.86,3.601684,0.97530735,0.0,0.63117576,0.0,0.8611577,0.0,0.69,20.22,2.4676409,0.9741136,10.141199,6.069325
1.5723537,0.0,0.8091164,0.0,1.2650402,0.0,0.74,20.82,3.6465104,0.9868846,0.0,0.63298446,0.0,0.84482443,0.0,0.64,20.3,2.4646935,0.9741136,10.141199,6.111204
1.5723537,0.0,0.79773426,0.0,1.223562,0.0,0.71,20.87,3.59365,0.9928891,0.0,0.6348138,0.0,0.83706224,0.0,0.61,20.34,2.464765,1.0071721,10.120369,6.0584154
1.5723537,0.0,0.7948616,0.0,1.2300794,0.0,0.72,20.86,3.5972948,0.9944138,0.0,0.63298446,0.0,0.83381283,0.0,0.61,20.36,2.4612112,1.0004541,10.082944,6.058506
1.5806327,0.0,0.8036123,0.0,1.2345071,0.0,0.71,20.86,3.618752,1.00061,0.0,0.63298446,0.0,0.83597404,0.0,0.6,20.38,2.4695685,1.0004541,10.082944,6.0883207
1.5806327,0.0,0.8091164,0.0,1.2390031,0.0,0.71,20.85,3.6287522,1.0053626,0.0,0.63117576,0.0,0.83381283,0.0,0.6,20.41,2.4703512,1.001472,10.070971,6.0991035
1.589054,0.0,0.8119283,0.0,1.2435694,0.0,0.71,20.85,3.6445518,1.008583,0.0,0.65606993,0.0,0.8306082,0.0,0.56,20.39,2.495261,1.001472,10.070971,6.1398125
1.589054,0.0,0.8091164,0.0,1.2390031,0.0,0.71,20.86,3.6371737,1.0134939,0.0,0.629091,0.0,0.82744724,0.0,0.58,20.46,2.4700322,1.0070261,10.078604,6.107206
1.5976218,0.0,0.8006508,0.0,1.2553049,0.0,0.73,20.85,3.6535773,1.0134939,0.0,0.63697445,0.0,0.82954973,0.0,0.57,20.44,2.4800181,1.0070261,10.078604,6.1335955
1.5806327,0.0,0.80634475,0.0,1.2435694,0.0,0.72,20.85,3.6305468,1.0151528,0.0,0.62703305,0.0,0.82432896,0.0,0.57,20.47,2.4665148,1.0171726,10.041266,6.0970616
1.589054,0.0,0.79773426,0.0,1.2529202,0.0,0.73,20.85,3.6397085,1.0219014,0.0,0.62703305,0.0,0.8306082,0.0,0.57,20.48,2.4795425,1.0155329,10.049304,6.1192513
1.6063405,0.0,0.8091164,0.0,1.2529202,0.0,0.72,20.86,3.6683772,1.0219014,0.0,0.6407469,0.0,0.82954973,0.0,0.56,20.47,2.492198,1.0155329,10.049304,6.160575
1.6063405,0.0,0.8036123,0.0,1.257709,0.0,0.73,20.85,3.667662,1.0253454,0.0,0.63884974,0.0,0.8563757,0.0,0.61,20.41,2.5205708,1.014502,10.032212,6.1882324
1.6063405,0.0,0.8006508,0.0,1.2601328,0.0,0.73,20.85,3.667124,1.0270854,0.0,0.629091,0.0,0.82744724,0.0,0.56,20.51,2.4836237,1.0066459,10.0668955,6.150748
1.6063405,0.0,0.79773426,0.0,1.2601328,0.0,0.74,20.85,3.6642075,1.0288376,0.0,0.629091,0.0,0.82432896,0.0,0.55,20.52,2.4822576,1.0066459,10.0668955,6.1464653
1.6063405,0.0,0.80634475,0.0,1.2601328,0.0,0.73,20.85,3.6728182,1.0508691,0.0,0.6250014,0.0,0.83381283,0.0,0.55,20.57,2.5096831,1.0265645,10.007119,6.1825013
1.6152148,0.0,0.8091164,0.0,1.2650402,0.0,0.73,20.85,3.6893713,1.032379,0.0,0.63117576,0.0,0.82536376,0.0,0.55,20.53,2.4889185,1.0265645,10.007119,6.17829
1.6152148,0.0,0.8036123,0.0,1.2700297,0.0,0.74,20.85,3.6888566,1.032379,0.0,0.62328035,0.0,0.82432896,0.0,0.55,20.54,2.4799883,1.0243335,10.004857,6.168845
1.6152148,0.0,0.80634475,0.0,1.2650402,0.0,0.73,20.85,3.6865997,1.0359708,0.0,0.62703305,0.0,0.82536376,0.0,0.55,20.55,2.4883676,1.0257821,9.993876,6.1749673
1.6152148,0.0,0.79773426,0.0,1.2650402,0.0,0.74,20.85,3.6779892,1.032379,0.0,0.6407469,0.0,0.82954973,0.0,0.54,20.5,2.5026758,1.0257821,9.993876,6.180665
1.5976218,0.0,0.79773426,0.0,1.2650402,0.0,0.74,20.84,3.6603963,1.0288376,0.0,0.629091,0.0,0.8172136,0.0,0.54,20.54,2.4751422,1.0259755,10.012875,6.1355386
1.6063405,0.0,0.8036123,0.0,1.2601328,0.0,0.73,20.85,3.6700857,1.0253454,0.0,0.63298446,0.0,0.8172136,0.0,0.54,20.53,2.4755435,1.0259755,10.012875,6.145629
1.6152148,0.0,0.7948616,0.0,1.2601328,0.0,0.74,20.86,3.6702092,1.0253454,0.0,0.6250014,0.0,0.81522065,0.0,0.54,20.54,2.4655674,1.0269922,10.005464,6.1357765
1.6152148,0.0,0.7920316,0.0,1.2529202,0.0,0.73,20.87,3.6601665,1.0168228,0.0,0.6250014,0.0,0.8172136,0.0,0.56,20.51,2.4590378,1.0268558,9.969153,6.1192045
1.6152148,0.0,0.8006508,0.0,1.2529202,0.0,0.73,20.86,3.6687858,1.0185041,0.0,0.63298446,0.0,0.8172136,0.0,0.54,20.5,2.468702,1.0268558,9.969153,6.137488
1.6152148,0.0,0.7892432,0.0,1.2505544,0.0,0.73,20.87,3.6550126,1.0151528,0.0,0.62703305,0.0,0.81423074,0.0,0.55,20.51,2.4564166,1.0207922,9.987786,6.111429
1.6152148,0.0,0.79773426,0.0,1.2482076,0.0,0.72,20.87,3.6611567,1.0151528,0.0,0.6250014,0.0,0.81522065,0.0,0.55,20.5,2.4553747,1.0207922,9.987786,6.1165314
1.6152148,0.0,0.8337766,0.0,1.2505544,0.0,0.69,20.85,3.6995459,1.0151528,0.0,0.6250014,0.0,0.81522065,0.0,0.55,20.5,2.4553747,1.0193874,9.973858,6.1549206
1.6242492,0.0,0.7892432,0.0,1.2482076,0.0,0.73,20.88,3.6617,1.008583,0.0,0.62101436,0.0,0.8122637,0.0,0.56,20.49,2.4418612,1.0206848,9.953539,6.1035614
1.6063405,0.0,0.7948616,0.0,1.2482076,0.0,0.73,20.87,3.6494098,1.0053626,0.0,0.62101436,0.0,0.81423074,0.0,0.57,20.48,2.4406078,1.0206848,9.953539,6.0900173
1.6063405,0.0,0.7948616,0.0,1.2601328,0.0,0.74,20.85,3.661335,1.0037682,0.0,0.61905795,0.0,0.81423074,0.0,0.57,20.47,2.4370568,1.0191448,9.984253,6.0983915
1.6152148,0.0,0.81738526,0.0,1.2367464,0.0,0.69,20.88,3.6693463,1.0037682,0.0,0.61905795,0.0,0.8122637,0.0,0.57,20.48,2.4350898,1.0191448,9.984253,6.104436
1.6242492,0.0,0.78624755,0.0,1.2390031,0.0,0.72,20.89,3.6495,1.00061,0.0,0.62703305,0.0,0.81423074,0.0,0.57,20.45,2.4418738,1.0050783,9.974579,6.0913734
1.6242492,0.0,0.7920316,0.0,1.2390031,0.0,0.72,20.89,3.655284,0.99749225,0.0,0.61306316,0.0,0.81423074,0.0,0.59,20.46,2.424786,1.0050783,9.974579,6.08007
1.6063405,0.0,0.78624755,0.0,1.2435694,0.0,0.73,20.88,3.6361575,0.9944138,0.0,0.61306316,0.0,0.8172136,0.0,0.6,20.44,2.4246905,1.010031,9.943111,6.060848
1.6242492,0.0,0.7892432,0.0,1.2390031,0.0,0.72,20.89,3.6524954,0.9928891,0.0,0.61306316,0.0,0.81522065,0.0,0.59,20.44,2.4211729,1.0146942,9.976367,6.0736685
1.6334486,0.0,0.7803956,0.0,1.2458794,0.0,0.73,20.89,3.6597235,0.98837173,0.0,0.6152167,0.0,0.81522065,0.0,0.6,20.42,2.418809,1.0146942,9.976367,6.078532
1.6242492,0.0,0.7948616,0.0,1.2553049,0.0,0.73,20.87,3.6744156,0.9928891,0.0,0.6109391,0.0,0.8122637,0.0,0.59,20.45,2.416092,1.012253,9.930293,6.0905075
1.6242492,0.0,0.7948616,0.0,1.2390031,0.0,0.72,20.89,3.658114,0.98540646,0.0,0.609104,0.0,0.81423074,0.0,0.6,20.42,2.4087412,1.0085646,9.941422,6.0668554
1.6334486,0.0,0.7920316,0.0,1.2435694,0.0,0.72,20.89,3.6690495,0.99137396,0.0,0.61306316,0.0,0.8122637,0.0,0.59,20.44,2.4167008,1.0085646,9.941422,6.0857506
1.6334486,0.0,0.7948616,0.0,1.2390031,0.0,0.71,20.9,3.667313,0.99137396,0.0,0.61306316,0.0,0.80934477,0.0,0.58,20.45,2.413782,1.0097198,9.9294,6.0810947
1.6334486,0.0,0.7920316,0.0,1.2458794,0.0,0.72,20.89,3.6713595,0.9959482,0.0,0.609104,0.0,0.81423074,0.0,0.59,20.46,2.419283,1.0097198,9.9294,6.0906425
1.6334486,0.0,0.79773426,0.0,1.2345071,0.0,0.71,20.9,3.66569,0.98986816,0.0,0.6109391,0.0,0.8122637,0.0,0.59,20.44,2.413071,1.0113832,9.9281,6.078761
1.6334486,0.0,0.8006508,0.0,1.2390031,0.0,0.71,20.89,3.6731024,1.0069675,0.0,0.61306316,0.0,0.8103136,0.0,0.57,20.51,2.430344,1.0041413,9.931221,6.1034465
1.6242492,0.0,0.79773426,0.0,1.2390031,0.0,0.71,20.89,3.6609864,0.98986816,0.0,0.609104,0.0,0.8103136,0.0,0.59,20.45,2.4092855,1.0041413,9.931221,6.070272
1.6334486,0.0,0.8036123,0.0,1.2390031,0.0,0.71,20.89,3.676064,0.9868846,0.0,0.61905795,0.0,0.8103136,0.0,0.58,20.42,2.416256,1.0075923,9.939569,6.09232
1.6242492,0.0,0.7948616,0.0,1.2300794,0.0,0.71,20.9,3.6491902,0.98837173,0.0,0.61306316,0.0,0.81522065,0.0,0.6,20.42,2.4166555,1.0075923,9.939569,6.0658455
1.6334486,0.0,0.7892432,0.0,1.2345071,0.0,0.71,20.9,3.657199,0.9868846,0.0,0.61306316,0.0,0.81423074,0.0,0.6,20.42,2.4141784,1.0012113,9.944907,6.0713773
1.6334486,0.0,0.7920316,0.0,1.2345071,0.0,0.71,20.9,3.6599872,0.98393744,0.0,0.6171255,0.0,0.8103136,0.0,0.59,20.41,2.4113765,1.0028131,9.929184,6.0713634
1.6334486,0.0,0.7803956,0.0,1.2322848,0.0,0.72,20.91,3.646129,0.98393744,0.0,0.6152167,0.0,0.81423074,0.0,0.6,20.41,2.413385,1.0028131,9.929184,6.059514
1.6334486,0.0,0.7892432,0.0,1.2300794,0.0,0.71,20.91,3.6527712,0.9824773,0.0,0.609104,0.0,0.8074196,0.0,0.59,20.43,2.399001,1.0045874,9.923336,6.051772
1.6334486,0.0,0.78624755,0.0,1.2300794,0.0,0.71,20.91,3.6497755,0.9795835,0.0,0.6070331,0.0,0.80934477,0.0,0.6,20.42,2.3959613,1.0045874,9.923336,6.045737
