r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
0.80405134,0.0,2.4528992,0.0,1.9648808,0.0,2.46,14.42,5.2218313,Infinity,0.0,1.0717169,0.0,1.9365653,0.0,0.45,21.55,Infinity,NaN,NaN,Infinity
0.80217326,0.0,2.4528992,0.0,1.9648808,0.0,2.46,14.41,5.2199535,Infinity,0.0,1.0622659,0.0,1.914962,0.0,0.45,21.55,Infinity,NaN,NaN,Infinity
0.7984591,0.0,2.4528992,0.0,1.9648808,0.0,2.46,14.4,5.216239,Infinity,0.0,1.0599538,0.0,1.914962,0.0,0.46,21.54,Infinity,NaN,NaN,Infinity
0.7957096,0.0,2.4249597,0.0,1.9648808,0.0,2.46,14.4,5.18555,Infinity,0.0,1.0599538,0.0,1.9365653,0.0,0.46,21.54,Infinity,NaN,NaN,Infinity
0.79119426,0.0,2.4249597,0.0,1.9811393,0.0,2.48,14.37,5.1972933,Infinity,0.0,1.0599538,0.0,1.9365653,0.0,0.47,21.53,Infinity,NaN,NaN,Infinity
0.7850093,0.0,2.4249597,0.0,1.9648808,0.0,2.48,14.37,5.17485,Infinity,0.0,1.0622659,0.0,1.9365653,0.0,0.46,21.54,Infinity,NaN,NaN,Infinity
0.7876408,0.0,2.4249597,0.0,1.9648808,0.0,2.47,14.38,5.177481,Infinity,0.0,1.0669503,0.0,2.0595222,0.0,0.52,21.48,Infinity,NaN,NaN,Infinity
0.7876408,0.0,2.4249597,0.0,1.9648808,0.0,2.47,14.37,5.177481,Infinity,0.0,1.064598,0.0,1.9365653,0.0,0.46,21.54,Infinity,NaN,NaN,Infinity
0.78941107,0.0,2.4249597,0.0,1.9491731,0.0,2.46,14.4,5.1635437,Infinity,0.0,1.0553885,0.0,1.9365653,0.0,0.47,21.53,Infinity,NaN,NaN,Infinity
0.78941107,0.0,2.4249597,0.0,1.9491731,0.0,2.46,14.39,5.1635437,Infinity,0.0,1.0531344,0.0,1.9365653,0.0,0.48,21.52,Infinity,NaN,NaN,Infinity
0.8003092,0.0,2.4249597,0.0,1.9491731,0.0,2.44,14.45,5.174442,Infinity,0.0,1.0443041,0.0,1.9365653,0.0,0.49,21.51,Infinity,NaN,NaN,Infinity
0.7957096,0.0,2.4249597,0.0,1.9491731,0.0,2.45,14.43,5.1698422,Infinity,0.0,1.0357579,0.0,1.9365653,0.0,0.5,21.5,Infinity,NaN,NaN,Infinity
0.79389346,0.0,2.4249597,0.0,1.9339838,0.0,2.45,14.43,5.152837,Infinity,0.0,1.0357579,0.0,1.9365653,0.0,0.5,21.5,Infinity,NaN,NaN,Infinity
0.7957096,0.0,2.4249597,0.0,1.9491731,0.0,2.45,14.44,5.1698422,Infinity,0.0,1.0315865,0.0,1.9590684,0.0,0.51,21.49,Infinity,NaN,NaN,Infinity
0.7876408,0.0,2.3983023,0.0,1.9339838,0.0,2.45,14.42,5.119927,Infinity,0.0,1.0274804,0.0,1.9590684,0.0,0.52,21.48,Infinity,NaN,NaN,Infinity
0.8003092,0.0,2.4249597,0.0,1.9339838,0.0,2.44,14.46,5.1592526,Infinity,0.0,1.019457,0.0,1.9590684,0.0,0.52,21.48,Infinity,NaN,NaN,Infinity
0.80405134,0.0,2.3983023,0.0,1.9192836,0.0,2.43,14.49,5.1216373,Infinity,0.0,1.0254513,0.0,1.9590684,0.0,0.51,21.49,Infinity,NaN,NaN,Infinity
0.80405134,0.0,2.3983023,0.0,1.9192836,0.0,2.42,14.51,5.1216373,Infinity,0.0,1.0059882,0.0,1.9365653,0.0,0.53,21.47,Infinity,NaN,NaN,Infinity
0.80405134,0.0,2.3983023,0.0,1.9192836,0.0,2.42,14.5,5.1216373,Infinity,0.0,1.0022664,0.0,1.9365653,0.0,0.54,21.46,Infinity,NaN,NaN,Infinity
0.8176082,0.0,2.3983023,0.0,1.9192836,0.0,2.4,14.55,5.135194,Infinity,0.0,1.0022664,0.0,1.9365653,0.0,0.54,21.46,Infinity,NaN,NaN,Infinity
0.81268215,0.0,2.3983023,0.0,1.9192836,0.0,2.41,14.54,5.130268,Infinity,0.0,0.99859816,0.0,1.9365653,0.0,0.53,21.47,Infinity,NaN,NaN,Infinity
0.80880946,0.0,2.372827,0.0,1.9192836,0.0,2.41,14.54,5.10092,Infinity,0.0,0.99319327,0.0,1.9365653,0.0,0.55,21.45,Infinity,NaN,NaN,Infinity
0.81562614,0.0,2.372827,0.0,1.9339838,0.0,2.41,14.54,5.122437,Infinity,0.0,0.9896531,0.0,1.9365653,0.0,0.54,21.46,Infinity,NaN,NaN,Infinity
0.8068954,0.0,2.372827,0.0,1.9192836,0.0,2.42,14.53,5.0990057,Infinity,0.0,0.99498206,0.0,1.9365653,0.0,0.54,21.46,Infinity,NaN,NaN,Infinity
0.7957096,0.0,2.372827,0.0,1.9339838,0.0,2.43,14.48,5.1025205,Infinity,0.0,0.9844347,0.0,1.914962,0.0,0.55,21.45,Infinity,NaN,NaN,Infinity
0.7984591,0.0,2.3484447,0.0,1.9339838,0.0,2.43,14.5,5.080888,Infinity,0.0,0.9879016,0.0,1.914962,0.0,0.54,21.46,Infinity,NaN,NaN,Infinity
0.8003092,0.0,2.3250756,0.0,1.9339838,0.0,2.42,14.52,5.0593686,Infinity,0.0,0.98101526,0.0,1.914962,0.0,0.55,21.45,Infinity,NaN,NaN,Infinity
0.8003092,0.0,2.372827,0.0,1.9811393,0.0,2.46,14.43,5.1542754,Infinity,0.0,0.9844347,0.0,1.8941982,0.0,0.53,21.47,Infinity,NaN,NaN,Infinity
0.8003092,0.0,2.3250756,0.0,1.9339838,0.0,2.43,14.5,5.0593686,Infinity,0.0,0.98101526,0.0,1.8941982,0.0,0.53,21.47,Infinity,NaN,NaN,Infinity
0.8003092,0.0,2.3250756,0.0,1.9491731,0.0,2.43,14.51,5.074558,Infinity,0.0,0.9844347,0.0,1.8742194,0.0,0.52,21.48,Infinity,NaN,NaN,Infinity
0.81562614,0.0,2.3250756,0.0,1.9491731,0.0,2.41,14.55,5.0898747,Infinity,0.0,0.98101526,0.0,1.8742194,0.0,0.52,21.48,Infinity,NaN,NaN,Infinity
0.79389346,0.0,2.3026474,0.0,1.9648808,0.0,2.45,14.47,5.061422,Infinity,0.0,0.9793229,0.0,1.8742194,0.0,0.52,21.48,Infinity,NaN,NaN,Infinity
0.7984591,0.0,2.3026474,0.0,1.9648808,0.0,2.45,14.48,5.065987,Infinity,0.0,0.9710298,0.0,1.8549758,0.0,0.52,21.48,Infinity,NaN,NaN,Infinity
0.79389346,0.0,2.3026474,0.0,1.9811393,0.0,2.46,14.45,5.07768,Infinity,0.0,0.97266644,0.0,1.8185166,0.0,0.51,21.49,Infinity,NaN,NaN,Infinity
0.7984591,0.0,2.2810953,0.0,2.0154514,0.0,2.46,14.45,5.095006,Infinity,0.0,0.9645902,0.0,1.8012216,0.0,0.51,21.49,Infinity,NaN,NaN,Infinity
0.8003092,0.0,2.372827,0.0,1.9979835,0.0,2.47,14.41,5.1711197,Infinity,0.0,0.9645902,0.0,1.8012216,0.0,0.5,21.5,Infinity,NaN,NaN,Infinity
0.80217326,0.0,2.2603614,0.0,1.9979835,0.0,2.45,14.48,5.0605183,Infinity,0.0,0.9879016,0.0,1.7845019,0.0,0.46,21.54,Infinity,NaN,NaN,Infinity
0.79389346,0.0,2.240392,0.0,2.0154514,0.0,2.46,14.45,5.049737,Infinity,0.0,0.9552373,0.0,1.7683254,0.0,0.49,21.51,Infinity,NaN,NaN,Infinity
0.80217326,0.0,2.240392,0.0,2.0154514,0.0,2.46,14.47,5.058017,Infinity,0.0,0.94919616,0.0,1.7374858,0.0,0.49,21.51,Infinity,NaN,NaN,Infinity
0.80880946,0.0,2.2211392,0.0,2.0154514,0.0,2.44,14.51,5.0454,Infinity,0.0,0.95219785,0.0,1.7374858,0.0,0.48,21.52,Infinity,NaN,NaN,Infinity
0.80880946,0.0,2.2211392,0.0,2.0335853,0.0,2.46,14.49,5.063534,Infinity,0.0,0.95219785,0.0,1.6946272,0.0,0.45,21.55,Infinity,NaN,NaN,Infinity
0.81960577,0.0,2.2025585,0.0,2.0335853,0.0,2.45,14.53,5.05575,Infinity,0.0,0.95069236,0.0,1.6680654,0.0,0.44,21.56,Infinity,NaN,NaN,Infinity
0.82161915,0.0,2.1846101,0.0,2.0524309,0.0,2.45,14.54,5.0586605,Infinity,0.0,0.94770914,0.0,1.6680654,0.0,0.44,21.56,Infinity,NaN,NaN,Infinity
0.8319314,0.0,2.167257,0.0,2.0524309,0.0,2.43,14.58,5.0516195,Infinity,0.0,0.93613344,0.0,1.6191165,0.0,0.42,21.58,Infinity,NaN,NaN,Infinity
0.8319314,0.0,2.150465,0.0,2.0720394,0.0,2.44,14.58,5.0544357,Infinity,0.0,0.93332505,0.0,1.5964884,0.0,0.41,21.59,Infinity,NaN,NaN,Infinity
0.8493377,0.0,2.150465,0.0,2.1360352,0.0,2.45,14.59,5.1358376,Infinity,0.0,0.9197631,0.0,1.5645691,0.0,0.41,21.59,Infinity,NaN,NaN,Infinity
0.8932485,0.0,2.1342032,0.0,2.1137757,0.0,2.37,14.78,5.1412277,Infinity,0.0,0.9158428,0.0,1.544514,0.0,0.39,21.61,Infinity,NaN,NaN,Infinity
0.8620108,0.0,2.1184428,0.0,2.1137757,0.0,2.41,14.68,5.094229,Infinity,0.0,0.90945214,0.0,1.5253507,0.0,0.39,21.61,Infinity,NaN,NaN,Infinity
0.86677295,0.0,2.103157,0.0,2.1360352,0.0,2.41,14.69,5.105965,Infinity,0.0,0.90819496,0.0,1.4981351,0.0,0.37,21.63,Infinity,NaN,NaN,Infinity
0.8704008,0.0,2.0883214,0.0,2.1360352,0.0,2.41,14.72,5.094757,Infinity,0.0,0.9132654,0.0,1.4725834,0.0,0.34,21.66,Infinity,NaN,NaN,Infinity
0.87655777,0.0,2.0739133,0.0,2.1593225,0.0,2.4,14.75,5.1097937,Infinity,0.0,0.8983768,0.0,1.4485278,0.0,0.34,21.66,Infinity,NaN,NaN,Infinity
0.88285756,0.0,2.0462952,0.0,2.1593225,0.0,2.39,14.78,5.088475,Infinity,0.0,0.8936213,0.0,1.4113755,0.0,0.31,21.69,Infinity,NaN,NaN,Infinity
0.891928,0.0,2.0462952,0.0,2.1593225,0.0,2.38,14.81,5.0975456,Infinity,0.0,0.8936213,0.0,1.3974389,0.0,0.3,21.7,Infinity,NaN,NaN,Infinity
0.8932485,0.0,2.0330474,0.0,2.183725,0.0,2.38,14.83,5.110021,Infinity,0.0,0.8912803,0.0,1.3906527,0.0,0.3,21.7,Infinity,NaN,NaN,Infinity
0.89724827,0.0,2.0330474,0.0,2.2093403,0.0,2.38,14.83,5.139636,Infinity,0.0,0.87337977,0.0,1.3774267,0.0,0.32,21.68,Infinity,NaN,NaN,Infinity
0.8959086,0.0,2.0075886,0.0,2.2093403,0.0,2.39,14.83,5.112838,Infinity,0.0,0.87445754,0.0,1.3584054,0.0,0.29,21.71,Infinity,NaN,NaN,Infinity
0.9138456,0.0,1.9953461,0.0,2.2093403,0.0,2.37,14.91,5.118532,0.45303136,0.0,0.85982686,0.0,1.346234,0.0,2.63,14.18,2.6590922,NaN,NaN,7.777624
0.91815233,0.0,1.9953461,0.0,2.2362785,0.0,2.37,14.91,5.149777,0.47780827,0.0,0.85781413,0.0,1.3402929,0.0,2.58,14.37,2.6759152,NaN,NaN,7.825692
0.9269659,0.0,1.9717654,0.0,2.2646656,0.0,2.36,14.94,5.163397,0.50043005,0.0,0.85781413,0.0,1.3230171,0.0,2.51,14.56,2.6812613,0.8383183,12.780918,7.844658
0.9314764,0.0,2.0462952,0.0,2.2646656,0.0,2.38,14.85,5.2424374,0.53274834,0.0,0.8499442,0.0,1.3011743,0.0,2.42,14.87,2.683867,0.8668277,12.736204,7.9263043
0.93760216,0.0,1.9717654,0.0,2.2946448,0.0,2.36,14.97,5.2040124,0.5437607,0.0,0.8499442,0.0,1.2805711,0.0,2.38,14.98,2.6742759,0.8668277,12.736204,7.8782883
0.9518749,0.0,1.9604017,0.0,2.2946448,0.0,2.34,15.02,5.2069216,0.5619772,0.0,0.84422404,0.0,1.2610912,0.0,2.31,15.19,2.6672926,0.9046252,12.656955,7.874214
0.96011394,0.0,1.9604017,0.0,2.3263805,0.0,2.34,15.05,5.246896,0.5891227,0.0,0.8332227,0.0,1.2381678,0.0,2.21,15.5,2.6605132,0.9291026,12.591652,7.9074087
0.9755433,0.0,1.9604017,0.0,2.3600628,0.0,2.33,15.08,5.296008,0.5983712,0.0,0.82880175,0.0,1.2208636,0.0,2.17,15.64,2.6480365,0.9291026,12.591652,7.9440446
0.9844689,0.0,1.9493062,0.0,2.3600628,0.0,2.32,15.11,5.293838,0.60743016,0.0,0.8244717,0.0,1.2084382,0.0,2.13,15.76,2.64034,0.9645009,12.508823,7.9341784
0.9955361,0.0,1.9384683,0.0,2.3959131,0.0,2.32,15.16,5.3299174,0.62080735,0.0,0.8244717,0.0,1.1964545,0.0,2.08,15.91,2.6417336,0.9645009,12.508823,7.971651
1.0129172,0.0,1.9384683,0.0,2.3959131,0.0,2.31,15.19,5.3472986,0.66436523,0.0,0.81855613,0.0,1.184886,0.0,1.92,16.38,2.6678073,0.9959253,12.441095,8.015106
1.027135,0.0,1.9384683,0.0,2.43419,0.0,2.3,15.23,5.3997936,0.6544177,0.0,0.80407685,0.0,1.1700659,0.0,1.93,16.37,2.6285605,0.9959253,12.441095,8.028355
1.0668813,0.0,1.9384683,0.0,2.43419,0.0,2.25,15.37,5.43954,0.6987961,0.0,0.7994688,0.0,1.1886975,0.0,1.81,16.79,2.6869624,1.024555,12.3456,8.126502
1.083739,0.0,1.9278778,0.0,2.4751992,0.0,2.24,15.43,5.486816,0.68595415,0.0,0.79348296,0.0,1.1456511,0.0,1.8,16.78,2.6250882,1.0234114,12.2746725,8.111904
1.0988947,0.0,1.9278778,0.0,2.4751992,0.0,2.23,15.48,5.5019717,0.70805585,0.0,0.7855323,0.0,1.1390032,0.0,1.72,17.04,2.6325912,1.0234114,12.2746725,8.134563
1.1285549,0.0,1.9384683,0.0,2.4751992,0.0,2.21,15.56,5.5422225,0.7206804,0.0,0.7820202,0.0,1.1558894,0.0,1.69,17.15,2.6585898,1.0577841,12.175442,8.200812
1.14,0.0,1.9278778,0.0,2.4751992,0.0,2.19,15.62,5.543077,0.72440135,0.0,0.7806325,0.0,1.1324915,0.0,1.66,17.23,2.6375253,1.0577841,12.175442,8.180602
1.1578932,0.0,1.9384683,0.0,2.5193043,0.0,2.18,15.65,5.615666,0.7369507,0.0,0.77450556,0.0,1.1357306,0.0,1.62,17.37,2.6471868,1.0588185,12.098199,8.262853
1.1799614,0.0,1.9384683,0.0,2.5193043,0.0,2.16,15.71,5.637734,0.7452055,0.0,0.7820202,0.0,1.1390032,0.0,1.61,17.4,2.6662288,1.0713788,12.072839,8.303963
1.1898445,0.0,1.9384683,0.0,2.5193043,0.0,2.15,15.75,5.6476173,0.75583094,0.0,0.7647,0.0,1.1357306,0.0,1.56,17.6,2.6562614,1.0713788,12.072839,8.303879
1.1965835,0.0,1.9384683,0.0,2.5193043,0.0,2.15,15.76,5.654356,0.7639623,0.0,0.7647,0.0,1.1324915,0.0,1.53,17.68,2.6611538,1.0717257,12.012487,8.31551
1.2069273,0.0,1.9384683,0.0,2.5669434,0.0,2.15,15.78,5.7123394,0.7757544,0.0,0.75658405,0.0,1.1261113,0.0,1.49,17.83,2.6584496,1.0892599,11.9869995,8.370789
1.2211792,0.0,1.9278778,0.0,2.6186483,0.0,2.14,15.82,5.767705,0.7842379,0.0,0.7517544,0.0,1.1292852,0.0,1.46,17.92,2.6652775,1.0892599,11.9869995,8.432982
1.2474849,0.0,1.9384683,0.0,2.6186483,0.0,2.12,15.89,5.8046017,0.7919073,0.0,0.7499743,0.0,1.1292852,0.0,1.44,18.0,2.671167,1.1137949,11.952012,8.475769
1.2715526,0.0,1.9384683,0.0,2.6186483,0.0,2.1,15.96,5.8286695,0.7998935,0.0,0.7499743,0.0,1.1390032,0.0,1.43,18.05,2.688871,1.1137949,11.952012,8.51754
1.2971863,0.0,1.9278778,0.0,2.6186483,0.0,2.07,16.06,5.8437123,0.80822027,0.0,0.74019015,0.0,1.1390032,0.0,1.4,18.16,2.6874137,1.1045177,11.883804,8.531126
1.3245662,0.0,1.9175246,0.0,2.6186483,0.0,2.04,16.16,5.8607388,0.81151897,0.0,0.74530697,0.0,1.1423098,0.0,1.4,18.15,2.6991358,1.1045177,11.883804,8.559875
1.3438923,0.0,1.9384683,0.0,2.6750739,0.0,2.04,16.18,5.9574347,0.8189752,0.0,0.74188036,0.0,1.1490277,0.0,1.39,18.22,2.7098832,1.1042584,11.800257,8.667318
1.3746699,0.0,1.9278778,0.0,2.6750739,0.0,2.01,16.29,5.9776216,0.8303417,0.0,0.74019015,0.0,1.1490277,0.0,1.36,18.32,2.7195597,1.114829,11.787721,8.697182
1.3965007,0.0,1.9278778,0.0,2.6750739,0.0,1.99,16.35,5.9994526,0.83778423,0.0,0.73851484,0.0,1.1524403,0.0,1.34,18.38,2.7287393,1.114829,11.787721,8.728191
1.4078447,0.0,1.9278778,0.0,2.6750739,0.0,1.97,16.41,6.0107965,0.8439396,0.0,0.721524,0.0,1.1490277,0.0,1.32,18.51,2.7144914,1.1135645,11.707022,8.725288
1.4375603,0.0,1.9175246,0.0,2.6750739,0.0,1.95,16.5,6.030159,0.85517406,0.0,0.721524,0.0,1.1456511,0.0,1.29,18.6,2.7223492,1.1135645,11.707022,8.752508
1.4437503,0.0,1.9175246,0.0,2.6750739,0.0,1.94,16.53,6.0363483,0.8653097,0.0,0.721524,0.0,1.1390032,0.0,1.26,18.68,2.7258368,1.1172243,11.628033,8.762185
1.4760458,0.0,1.9073993,0.0,2.6750739,0.0,1.91,16.64,6.0585194,0.88620424,0.0,0.71652013,0.0,1.1423098,0.0,1.22,18.85,2.7450342,1.1209781,11.610029,8.803554
1.4965811,0.0,1.8974938,0.0,2.6750739,0.0,1.89,16.72,6.069149,0.89696187,0.0,0.7235645,0.0,1.1423098,0.0,1.2,18.88,2.762836,1.1209781,11.610029,8.831985
1.5254546,0.0,1.8974938,0.0,2.7370381,0.0,1.87,16.81,6.1599865,0.90933317,0.0,0.72000843,0.0,1.1524403,0.0,1.18,18.96,2.781782,1.1246204,11.526003,8.941769
1.5405831,0.0,1.8974938,0.0,2.7370381,0.0,1.85,16.87,6.175115,0.91578794,0.0,0.7130972,0.0,1.1423098,0.0,1.16,19.05,2.771195,1.1380936,11.481384,8.94631
1.5483315,0.0,1.8877997,0.0,2.7370381,0.0,1.84,16.91,6.173169,0.9224345,0.0,0.7097379,0.0,1.1456511,0.0,1.15,19.09,2.7778234,1.1380936,11.481384,8.950993
1.5723537,0.0,1.8783089,0.0,2.7370381,0.0,1.82,16.98,6.1877007,0.93515307,0.0,0.7097379,0.0,1.1524403,0.0,1.13,19.16,2.7973313,1.1446878,11.452735,8.985032
1.589054,0.0,1.8783089,0.0,2.7370381,0.0,1.81,17.04,6.204401,0.93996,0.0,0.69957054,0.0,1.1524403,0.0,1.12,19.23,2.7919707,1.1446878,11.452735,8.996372
1.5976218,0.0,1.8690141,0.0,2.7370381,0.0,1.8,17.09,6.2036743,0.94486976,0.0,0.7045821,0.0,1.1524403,0.0,1.11,19.24,2.8018923,1.1431733,11.392036,9.005567
1.6063405,0.0,1.8690141,0.0,2.7370381,0.0,1.79,17.11,6.212393,0.9486219,0.0,0.7045821,0.0,1.1490277,0.0,1.1,19.26,2.8022318,1.1431733,11.392036,9.014625
1.6334486,0.0,1.8599086,0.0,2.7370381,0.0,1.76,17.21,6.2303953,0.9537213,0.0,0.69957054,0.0,1.1593758,0.0,1.1,19.3,2.8126676,1.1460856,11.363924,9.043063
1.6428186,0.0,1.8599086,0.0,2.7370381,0.0,1.74,17.27,6.239765,0.9550137,0.0,0.69957054,0.0,1.1593758,0.0,1.1,19.31,2.81396,1.1423371,11.331476,9.053725
1.652364,0.0,1.8599086,0.0,2.7370381,0.0,1.75,17.27,6.2493105,0.9629226,0.0,0.6925244,0.0,1.1629002,0.0,1.09,19.37,2.8183472,1.1423371,11.331476,9.067657
1.6720049,0.0,1.842238,0.0,2.7370381,0.0,1.72,17.36,6.251281,0.97672427,0.0,0.6903789,0.0,1.1629002,0.0,1.07,19.45,2.8300033,1.1407285,11.303811,9.081284
1.6720049,0.0,1.842238,0.0,2.7370381,0.0,1.72,17.37,6.251281,0.97530735,0.0,0.6869998,0.0,1.1629002,0.0,1.07,19.46,2.8252072,1.1407285,11.303811,9.0764885
1.6821123,0.0,1.842238,0.0,2.7370381,0.0,1.71,17.41,6.2613883,0.981026,0.0,0.6903789,0.0,1.1593758,0.0,1.06,19.48,2.8307805,1.1450505,11.266735,9.092169
1.6924198,0.0,1.8336607,0.0,2.7370381,0.0,1.7,17.45,6.2631187,0.99137396,0.0,0.6960124,0.0,1.1593758,0.0,1.05,19.51,2.8467622,1.1461095,11.250917,9.10988
1.7029338,0.0,1.8169937,0.0,2.7370381,0.0,1.69,17.5,6.2569656,0.98986816,0.0,0.6977825,0.0,1.1629002,0.0,1.05,19.49,2.850551,1.1461095,11.250917,9.107516
1.7029338,0.0,1.8252478,0.0,2.805578,0.0,1.7,17.48,6.3337593,0.99749225,0.0,0.70092344,0.0,1.1664634,0.0,1.05,19.51,2.8648791,1.1499014,11.221279,9.198639
1.7029338,0.0,1.8252478,0.0,2.805578,0.0,1.69,17.5,6.3337593,1.0037682,0.0,0.69425976,0.0,1.1664634,0.0,1.04,19.56,2.8644915,1.1499014,11.221279,9.198251
1.7588649,0.0,1.8877997,0.0,2.805578,0.0,1.68,17.48,6.452243,1.0037682,0.0,0.6977825,0.0,1.1524403,0.0,1.02,19.57,2.853991,1.1708424,11.233341,9.306234
1.7246104,0.0,1.8169937,0.0,2.805578,0.0,1.68,17.57,6.3471823,1.0069675,0.0,0.7027434,0.0,1.1700659,0.0,1.03,19.54,2.879777,1.1539276,11.174523,9.226959
1.7357885,0.0,1.8169937,0.0,2.7370381,0.0,1.66,17.61,6.28982,1.0102091,0.0,0.7027434,0.0,1.1773924,0.0,1.04,19.55,2.8903449,1.1539276,11.174523,9.180165
1.7357885,0.0,1.8169937,0.0,2.805578,0.0,1.66,17.62,6.3583603,1.0118461,0.0,0.70092344,0.0,1.1811179,0.0,1.04,19.56,2.8938875,1.1448318,11.188844,9.252248
1.7357885,0.0,1.8169937,0.0,2.805578,0.0,1.68,17.58,6.3583603,1.0151528,0.0,0.69957054,0.0,1.1886975,0.0,1.04,19.57,2.903421,1.1448318,11.188844,9.261782
1.7357885,0.0,1.8783089,0.0,2.805578,0.0,1.71,17.41,6.4196754,1.0185041,0.0,0.6977825,0.0,1.1964545,0.0,1.04,19.58,2.9127412,1.1631621,11.208429,9.332417
1.7357885,0.0,1.8169937,0.0,2.805578,0.0,1.67,17.6,6.3583603,1.0185041,0.0,0.70092344,0.0,1.2084382,0.0,1.05,19.55,2.9278657,1.1470114,11.231177,9.286226
1.7472037,0.0,1.8169937,0.0,2.805578,0.0,1.67,17.61,6.369776,1.0151528,0.0,0.7027434,0.0,1.2125295,0.0,1.06,19.53,2.9304256,1.1470114,11.231177,9.300201
1.7357885,0.0,1.8169937,0.0,2.805578,0.0,1.68,17.59,6.3583603,1.0118461,0.0,0.70092344,0.0,1.2125295,0.0,1.07,19.51,2.9252992,1.153573,11.216274,9.283659
1.7472037,0.0,1.8169937,0.0,2.805578,0.0,1.67,17.6,6.369776,1.0201969,0.0,0.70643985,0.0,1.2208636,0.0,1.06,19.52,2.9475002,1.153573,11.216274,9.317276
1.7357885,0.0,1.8169937,0.0,2.805578,0.0,1.67,17.59,6.3583603,1.0236175,0.0,0.70643985,0.0,1.2166709,0.0,1.06,19.54,2.9467282,1.1516908,11.223393,9.305088
1.7472037,0.0,1.8169937,0.0,2.805578,0.0,1.67,17.62,6.369776,1.0201969,0.0,0.7130972,0.0,1.2381678,0.0,1.08,19.47,2.9714618,1.1552033,11.232473,9.341238
1.7472037,0.0,1.8169937,0.0,2.805578,0.0,1.66,17.62,6.369776,1.0236175,0.0,0.7045821,0.0,1.2294065,0.0,1.07,19.53,2.957606,1.1552033,11.232473,9.327382
1.7588649,0.0,1.8169937,0.0,2.805578,0.0,1.66,17.63,6.3814363,1.0219014,0.0,0.7078459,0.0,1.2381678,0.0,1.08,19.5,2.967915,1.1495123,11.228381,9.349352
1.7588649,0.0,1.8169937,0.0,2.805578,0.0,1.67,17.62,6.3814363,1.0236175,0.0,0.70643985,0.0,1.2381678,0.0,1.07,19.51,2.968225,1.1495123,11.228381,9.349661
1.7588649,0.0,1.8783089,0.0,2.805578,0.0,1.69,17.49,6.442752,1.0236175,0.0,0.70643985,0.0,1.2426332,0.0,1.08,19.51,2.9726906,1.1450977,11.2226095,9.415442
1.7707809,0.0,1.8252478,0.0,2.805578,0.0,1.66,17.64,6.4016066,1.0253454,0.0,0.70643985,0.0,1.2517403,0.0,1.08,19.51,2.9835258,1.1296366,11.244384,9.385132
1.7588649,0.0,1.8252478,0.0,2.805578,0.0,1.66,17.63,6.3896904,1.0270854,0.0,0.70643985,0.0,1.2563846,0.0,1.08,19.51,2.98991,1.1296366,11.244384,9.379601
1.7707809,0.0,1.8252478,0.0,2.8820333,0.0,1.66,17.65,6.478062,1.0253454,0.0,0.7027434,0.0,1.2706974,0.0,1.09,19.5,2.9987862,1.1377875,11.238966,9.476849
1.7707809,0.0,1.8336607,0.0,2.805578,0.0,1.66,17.62,6.41002,1.0359708,0.0,0.70643985,0.0,1.2706974,0.0,1.08,19.53,3.013108,1.1377875,11.238966,9.423128
1.7829615,0.0,1.8252478,0.0,2.805578,0.0,1.65,17.67,6.413787,1.0236175,0.0,0.70643985,0.0,1.2856122,0.0,1.11,19.46,3.0156696,1.1314298,11.235952,9.429457
1.7829615,0.0,1.8336607,0.0,2.805578,0.0,1.64,17.67,6.4222,1.0219014,0.0,0.7130972,0.0,1.2959121,0.0,1.12,19.41,3.0309107,1.124469,11.235493,9.453111
1.7588649,0.0,1.8336607,0.0,2.805578,0.0,1.67,17.6,6.3981037,1.0219014,0.0,0.70643985,0.0,1.3065138,0.0,1.13,19.43,3.034855,1.124469,11.235493,9.432959
1.7954166,0.0,1.8336607,0.0,2.805578,0.0,1.64,17.67,6.434655,1.0151528,0.0,0.7130972,0.0,1.3065138,0.0,1.14,19.37,3.0347638,1.1181823,11.284453,9.4694195
1.7954166,0.0,1.842238,0.0,2.805578,0.0,1.65,17.66,6.4432325,1.0102091,0.0,0.7130972,0.0,1.3065138,0.0,1.15,19.34,3.02982,1.1181823,11.284453,9.473053
1.7829615,0.0,1.842238,0.0,2.805578,0.0,1.65,17.65,6.4307775,1.0118461,0.0,0.7097379,0.0,1.3230171,0.0,1.16,19.35,3.044601,1.1095442,11.250738,9.475378
1.7954166,0.0,1.8509853,0.0,2.805578,0.0,1.64,17.66,6.4519796,1.0102091,0.0,0.7116499,0.0,1.328687,0.0,1.16,19.33,3.050546,1.1059521,11.276779,9.502525
1.7954166,0.0,1.8509853,0.0,3.0663972,0.0,1.71,17.54,6.712799,1.0037682,0.0,0.7097379,0.0,1.3402929,0.0,1.18,19.3,3.0537992,1.1059521,11.276779,9.766598
1.808157,0.0,1.8690141,0.0,2.805578,0.0,1.64,17.64,6.482749,1.0037682,0.0,0.7150453,0.0,1.3906527,0.0,1.21,19.22,3.109466,1.1728814,11.327227,9.592215
